Date,Ticker,Close,Open,High,Low,Adj Close,Volume
2006-09-28,USO,453.2,457.6,464.0,452.8,453.2,165588
2006-09-29,USO,454.48,452.4,456.96,446.4,454.48,114363
2006-10-02,USO,442.48,453.6,455.2,442.0,442.48,99500
2006-10-03,USO,425.92,436.96,439.2,424.88,425.92,233350
2006-10-04,USO,432.32,428.4,433.6,419.68,432.32,244038
2006-10-05,USO,436.72,441.28,441.92,432.0,436.72,190488
2006-10-06,USO,434.8,434.8,436.88,427.6,434.8,160975
2006-10-09,USO,436.8,436.88,445.04,435.36,436.8,197988
2006-10-10,USO,429.36,432.56,434.72,427.28,429.36,197000
2006-10-11,USO,421.2,429.2,431.68,421.2,421.2,187400
2006-10-12,USO,427.44,422.4,427.44,420.16,427.44,244500
2006-10-13,USO,429.2,429.76,434.88,428.16,429.2,229163
2006-10-16,USO,437.76,428.48,438.4,424.88,437.76,188388
2006-10-17,USO,431.92,439.92,439.92,429.76,431.92,148638
2006-10-18,USO,422.8,429.92,435.68,420.4,422.8,202425
2006-10-19,USO,431.2,424.16,432.88,421.28,431.2,137213
2006-10-20,USO,422.0,431.92,432.0,420.48,422.0,180550
2006-10-23,USO,418.96,415.6,419.44,413.68,418.96,217038
2006-10-24,USO,422.72,416.64,424.24,416.32,422.72,145513
2006-10-25,USO,437.6,423.28,438.0,422.72,437.6,287650
2006-10-26,USO,429.2,437.76,438.48,428.0,429.2,169475
2006-10-27,USO,432.0,431.28,433.84,426.72,432.0,144250
2006-10-30,USO,415.84,425.12,426.24,414.88,415.84,378050
2006-10-31,USO,416.8,411.52,418.24,406.56,416.8,480038
2006-11-01,USO,416.96,417.04,422.56,411.6,416.96,424388
2006-11-02,USO,412.0,413.92,420.0,410.88,412.0,326988
2006-11-03,USO,421.44,415.92,422.0,415.2,421.44,270463
2006-11-06,USO,427.6,420.8,429.92,420.8,427.6,225713
2006-11-07,USO,420.8,426.96,427.84,419.6,420.8,198375
2006-11-08,USO,427.2,420.96,428.0,420.72,427.2,246100
2006-11-09,USO,436.0,432.0,436.96,431.52,436.0,296238
2006-11-10,USO,426.4,433.76,436.0,425.6,426.4,244613
2006-11-13,USO,418.8,421.36,423.6,417.6,418.8,474788
2006-11-14,USO,417.12,420.4,422.8,416.08,417.12,191188
2006-11-15,USO,420.0,418.8,424.4,418.08,420.0,393288
2006-11-16,USO,404.72,422.88,424.48,404.0,404.72,576500
2006-11-17,USO,407.52,403.68,408.56,402.96,407.52,376725
2006-11-20,USO,407.76,405.12,408.0,402.0,407.76,227475
2006-11-21,USO,415.84,410.4,417.76,408.32,415.84,263100
2006-11-22,USO,410.48,416.16,417.92,404.64,410.48,326288
2006-11-24,USO,414.4,414.0,416.48,413.2,414.4,129300
2006-11-27,USO,418.4,413.52,418.64,412.8,418.4,232600
2006-11-28,USO,421.68,420.8,423.76,418.56,421.68,228888
2006-11-29,USO,433.12,425.12,433.44,424.0,433.12,321838
2006-11-30,USO,436.64,436.16,441.68,434.88,436.64,274188
2006-12-01,USO,440.4,434.4,441.6,432.0,440.4,188313
2006-12-04,USO,433.6,435.76,436.32,429.28,433.6,279913
2006-12-05,USO,434.4,436.56,438.32,427.04,434.4,246175
2006-12-06,USO,431.12,431.52,436.24,429.36,431.12,294638
2006-12-07,USO,430.88,429.76,430.96,426.88,430.88,228725
2006-12-08,USO,428.64,434.08,435.36,427.2,428.64,217388
2006-12-11,USO,424.0,424.0,428.16,421.52,424.0,220213
2006-12-12,USO,420.4,424.32,426.4,417.2,420.4,197150
2006-12-13,USO,423.04,419.28,424.8,418.32,423.04,203663
2006-12-14,USO,429.84,427.92,430.72,426.64,429.84,192088
2006-12-15,USO,434.4,431.84,434.4,427.92,434.4,159863
2006-12-18,USO,425.28,430.64,430.88,424.96,425.28,115750
2006-12-19,USO,432.0,423.6,433.92,423.6,432.0,190363
2006-12-20,USO,432.4,432.4,435.12,429.52,432.4,131425
2006-12-21,USO,426.72,430.96,430.96,423.12,426.72,128013
2006-12-22,USO,423.36,426.56,427.04,421.68,423.36,90613
2006-12-26,USO,413.12,425.28,425.6,411.44,413.12,181950
2006-12-27,USO,410.8,414.0,415.52,409.76,410.8,146000
2006-12-28,USO,410.4,412.24,412.88,408.4,410.4,157688
2006-12-29,USO,412.8,408.16,414.8,408.0,412.8,133250
2007-01-03,USO,395.2,411.36,411.36,393.04,395.2,401750
2007-01-04,USO,378.8,388.32,391.2,377.76,378.8,557713
2007-01-05,USO,382.64,379.2,383.44,375.12,382.64,454088
2007-01-08,USO,379.92,389.76,392.4,376.0,379.92,493700
2007-01-09,USO,378.4,370.16,380.0,369.44,378.4,502475
2007-01-10,USO,362.24,373.12,374.0,362.24,362.24,788813
2007-01-11,USO,354.72,362.0,369.12,352.08,354.72,1126163
2007-01-12,USO,357.04,354.24,360.0,348.08,357.04,1310413
2007-01-16,USO,347.2,353.28,355.2,343.28,347.2,1148163
2007-01-17,USO,353.76,343.92,354.8,341.6,353.76,1416888
2007-01-18,USO,345.84,354.4,356.8,340.48,345.84,1687863
2007-01-19,USO,355.44,347.52,356.0,347.04,355.44,751813
2007-01-22,USO,350.72,358.56,364.08,347.52,350.72,1325713
2007-01-23,USO,365.2,354.88,366.64,353.68,365.2,966188
2007-01-24,USO,368.8,363.76,369.44,357.68,368.8,671288
2007-01-25,USO,362.16,369.52,371.84,360.8,362.16,474113
2007-01-26,USO,370.24,364.8,371.2,364.32,370.24,568800
2007-01-29,USO,359.76,367.44,369.44,359.2,359.76,391225
2007-01-30,USO,378.88,361.92,380.0,361.92,378.88,713338
2007-01-31,USO,385.92,377.28,387.6,372.0,385.92,739013
2007-02-01,USO,382.72,386.0,392.0,381.12,382.72,659725
2007-02-02,USO,394.72,385.76,394.72,380.8,394.72,586163
2007-02-05,USO,392.8,396.96,399.6,390.32,392.8,715488
2007-02-06,USO,393.68,397.2,398.32,390.48,393.68,604550
2007-02-07,USO,386.0,396.16,398.4,382.72,386.0,642200
2007-02-08,USO,398.0,387.92,400.16,385.04,398.0,650063
2007-02-09,USO,399.92,400.4,405.92,397.68,399.92,743313
2007-02-12,USO,386.96,394.64,396.4,384.96,386.96,581175
2007-02-13,USO,394.88,389.44,399.12,388.72,394.88,333738
2007-02-14,USO,387.6,393.2,396.4,384.64,387.6,604388
2007-02-15,USO,386.8,387.6,388.64,378.4,386.8,436050
2007-02-16,USO,394.8,389.28,396.4,388.32,394.8,365975
2007-02-20,USO,389.36,386.08,393.92,382.72,389.36,342500
2007-02-21,USO,398.88,390.32,401.36,385.92,398.88,530675
2007-02-22,USO,402.64,398.0,405.6,395.68,402.64,430488
2007-02-23,USO,403.68,406.8,409.44,401.04,403.68,477800
2007-02-26,USO,407.2,406.48,409.2,402.16,407.2,322470
2007-02-27,USO,399.6,400.88,412.32,399.6,399.6,635475
2007-02-28,USO,409.44,405.12,411.2,399.6,409.44,414150
2007-03-01,USO,409.92,407.92,413.44,402.88,409.92,342963
2007-03-02,USO,408.08,412.0,413.12,406.8,408.08,325625
2007-03-05,USO,396.96,400.24,402.88,395.04,396.96,460913
2007-03-06,USO,402.56,402.0,402.88,397.84,402.56,191663
2007-03-07,USO,410.32,404.0,411.92,403.2,410.32,418038
2007-03-08,USO,410.32,412.48,412.72,407.12,410.32,202188
2007-03-09,USO,400.88,409.6,409.92,400.56,400.88,229550
2007-03-12,USO,394.8,396.8,398.88,392.0,394.8,416625
2007-03-13,USO,391.52,397.04,401.2,389.36,391.52,369613
2007-03-14,USO,393.12,392.16,394.56,388.88,393.12,246863
2007-03-15,USO,389.36,394.56,395.28,388.08,389.36,172275
2007-03-16,USO,387.36,391.84,396.16,382.24,387.36,288625
2007-03-19,USO,389.6,388.0,392.0,385.6,389.6,235888
2007-03-20,USO,387.68,388.8,391.28,384.56,387.68,240613
2007-03-21,USO,390.4,388.0,390.56,384.8,390.4,319188
2007-03-22,USO,401.44,393.6,401.6,393.6,401.44,313988
2007-03-23,USO,404.56,403.92,407.12,402.0,404.56,283275
2007-03-26,USO,409.36,410.48,411.6,405.6,409.36,361138
2007-03-27,USO,409.6,406.0,410.16,405.04,409.6,336500
2007-03-28,USO,416.0,415.92,422.08,414.0,416.0,765213
2007-03-29,USO,428.96,421.12,431.84,419.2,428.96,852188
2007-03-30,USO,426.8,428.08,433.6,426.0,426.8,708713
2007-04-02,USO,428.48,428.4,433.76,424.56,428.48,463113
2007-04-03,USO,419.68,423.84,424.56,416.4,419.68,549738
2007-04-04,USO,418.64,417.12,420.88,413.2,418.64,537875
2007-04-05,USO,416.08,422.0,422.16,414.08,416.08,399800
2007-04-09,USO,402.8,415.68,416.72,400.16,402.8,589738
2007-04-10,USO,404.88,402.24,406.24,402.24,404.88,294963
2007-04-11,USO,403.68,402.64,410.0,400.0,403.68,403950
2007-04-12,USO,413.2,407.12,413.68,406.4,413.2,274050
2007-04-13,USO,412.16,414.64,416.32,411.92,412.16,191363
2007-04-16,USO,409.6,412.8,413.84,405.68,409.6,277900
2007-04-17,USO,402.32,411.52,413.36,401.6,402.32,280488
2007-04-18,USO,401.12,400.4,402.88,396.0,401.12,354575
2007-04-19,USO,393.76,398.96,399.2,393.2,393.76,288125
2007-04-20,USO,400.4,395.2,400.88,393.92,400.4,232800
2007-04-23,USO,409.76,400.08,411.36,399.76,409.76,400513
2007-04-24,USO,403.12,410.48,413.52,400.32,403.12,374638
2007-04-25,USO,410.56,405.6,411.36,403.28,410.56,309175
2007-04-26,USO,407.52,408.16,414.24,404.56,407.52,207113
2007-04-27,USO,414.72,404.88,415.76,404.24,414.72,257888
2007-04-30,USO,409.92,412.8,415.68,408.4,409.92,226950
2007-05-01,USO,402.88,408.96,413.04,401.2,402.88,320013
2007-05-02,USO,396.72,400.96,401.76,393.84,396.72,652313
2007-05-03,USO,394.24,394.8,396.88,391.84,394.24,415563
2007-05-04,USO,386.4,395.2,395.84,384.88,386.4,519325
2007-05-07,USO,384.48,382.8,386.0,380.32,384.48,510800
2007-05-08,USO,389.12,385.28,390.72,382.48,389.12,428388
2007-05-09,USO,384.08,388.48,389.04,379.12,384.08,439713
2007-05-10,USO,385.2,388.0,388.88,382.56,385.2,300388
2007-05-11,USO,388.56,388.16,390.64,385.76,388.56,292588
2007-05-14,USO,388.48,390.88,391.44,386.4,388.48,191375
2007-05-15,USO,391.92,387.28,393.44,387.12,391.92,262575
2007-05-16,USO,388.24,389.68,390.64,384.48,388.24,340013
2007-05-17,USO,401.28,390.24,401.76,389.92,401.28,397313
2007-05-18,USO,400.8,401.12,404.48,399.76,400.8,238013
2007-05-21,USO,406.56,401.44,408.24,397.36,406.56,386409
2007-05-22,USO,399.36,403.44,405.28,398.32,399.36,313400
2007-05-23,USO,401.36,398.48,402.72,396.08,401.36,287488
2007-05-24,USO,391.44,399.92,400.64,388.72,391.44,313613
2007-05-25,USO,396.0,395.68,397.28,391.2,396.0,164388
2007-05-29,USO,387.2,390.0,391.2,381.04,387.2,531138
2007-05-30,USO,385.68,385.6,389.2,385.28,385.68,303338
2007-05-31,USO,391.68,385.2,391.68,380.64,391.68,480650
2007-06-01,USO,395.68,393.04,397.52,390.88,395.68,230063
2007-06-04,USO,402.8,395.6,405.2,395.6,402.8,793100
2007-06-05,USO,400.16,399.28,403.44,397.84,400.16,298363
2007-06-06,USO,402.48,399.92,404.16,397.6,402.48,309213
2007-06-07,USO,405.2,402.08,409.92,402.08,405.2,388888
2007-06-08,USO,392.48,399.04,401.92,392.32,392.48,433800
2007-06-11,USO,398.72,395.2,400.4,392.88,398.72,332700
2007-06-12,USO,396.48,398.0,398.72,393.84,396.48,145025
2007-06-13,USO,400.72,396.08,403.28,394.08,400.72,388788
2007-06-14,USO,408.8,405.2,410.56,404.72,408.8,593013
2007-06-15,USO,412.24,410.08,413.28,408.4,412.24,458025
2007-06-18,USO,417.12,411.36,418.48,409.52,417.12,276075
2007-06-19,USO,416.96,415.76,420.64,414.16,416.96,249425
2007-06-20,USO,412.4,416.08,418.4,406.8,412.4,532500
2007-06-21,USO,412.8,419.36,419.36,410.48,412.8,308188
2007-06-22,USO,415.12,415.68,417.84,412.88,415.12,250788
2007-06-25,USO,415.68,406.88,417.84,406.08,415.68,566738
2007-06-26,USO,408.96,412.96,413.04,406.96,408.96,502863
2007-06-27,USO,415.04,405.28,417.2,403.84,415.04,603375
2007-06-28,USO,419.76,421.2,423.92,418.0,419.76,482725
2007-06-29,USO,424.0,423.2,427.6,421.36,424.0,423888
2007-07-02,USO,428.24,421.6,428.64,418.88,428.24,191050
2007-07-03,USO,428.32,426.32,428.32,425.6,428.32,86125
2007-07-05,USO,433.2,433.6,435.44,426.48,433.2,279075
2007-07-06,USO,437.44,437.28,439.2,434.8,437.44,167788
2007-07-09,USO,434.8,438.0,440.08,433.76,434.8,288363
2007-07-10,USO,437.76,434.4,440.0,433.44,437.76,215438
2007-07-11,USO,437.28,436.4,440.0,434.96,437.28,213213
2007-07-12,USO,437.92,441.36,444.8,433.68,437.92,330600
2007-07-13,USO,444.32,441.12,445.04,440.8,444.32,238138
2007-07-16,USO,446.08,445.36,447.68,442.88,446.08,224950
2007-07-17,USO,445.12,449.2,452.48,442.24,445.12,299313
2007-07-18,USO,452.64,447.2,453.2,445.36,452.64,306338
2007-07-19,USO,456.64,454.8,457.36,449.76,456.64,228863
2007-07-20,USO,456.0,457.04,458.32,453.04,456.0,140363
2007-07-23,USO,451.04,449.6,451.12,447.12,451.04,290175
2007-07-24,USO,441.28,442.72,444.32,438.16,441.28,353988
2007-07-25,USO,459.52,444.4,459.52,440.48,459.52,394175
2007-07-26,USO,449.76,463.44,463.52,448.32,449.76,554325
2007-07-27,USO,461.92,452.8,463.52,449.6,461.92,402975
2007-07-30,USO,460.0,463.6,464.88,457.12,460.0,233538
2007-07-31,USO,468.24,464.0,470.64,462.8,468.24,283850
2007-08-01,USO,462.08,468.0,473.6,457.52,462.08,572325
2007-08-02,USO,461.6,460.56,465.68,458.72,461.6,390638
2007-08-03,USO,451.52,462.32,462.56,451.52,451.52,267688
2007-08-06,USO,433.6,444.0,444.72,431.04,433.6,502675
2007-08-07,USO,434.88,432.32,436.96,428.24,434.88,542325
2007-08-08,USO,434.16,433.28,439.6,432.08,434.16,416325
2007-08-09,USO,430.24,425.84,433.12,424.72,430.24,273288
2007-08-10,USO,429.12,422.72,430.48,421.52,429.12,256750
2007-08-13,USO,430.8,435.6,438.8,426.96,430.8,300475
2007-08-14,USO,433.84,433.44,434.72,428.32,433.84,296688
2007-08-15,USO,441.04,437.68,445.92,435.84,441.04,269350
2007-08-16,USO,428.64,438.64,438.64,421.84,428.64,556113
2007-08-17,USO,432.24,434.4,437.92,430.0,432.24,608650
2007-08-20,USO,428.32,427.12,429.44,421.84,428.32,307000
2007-08-21,USO,419.44,426.88,431.36,415.68,419.44,507225
2007-08-22,USO,418.8,421.6,424.16,414.08,418.8,396975
2007-08-23,USO,421.2,421.04,422.16,416.48,421.2,185013
2007-08-24,USO,429.12,423.76,430.16,423.28,429.12,274250
2007-08-27,USO,434.64,426.4,435.44,423.68,434.64,188388
2007-08-28,USO,432.24,434.16,436.08,429.76,432.24,240050
2007-08-29,USO,444.4,436.0,444.4,436.0,444.4,270000
2007-08-30,USO,444.0,442.0,445.12,439.36,444.0,161425
2007-08-31,USO,446.24,448.24,449.28,444.32,446.24,128575
2007-09-04,USO,454.0,447.68,454.4,447.44,454.0,127788
2007-09-05,USO,458.08,452.08,458.48,451.68,458.08,141538
2007-09-06,USO,461.04,463.6,467.52,454.96,461.04,523125
2007-09-07,USO,462.08,460.4,464.0,456.8,462.08,534738
2007-09-10,USO,470.32,457.76,472.24,457.36,470.32,387300
2007-09-11,USO,471.68,467.44,472.24,463.6,471.68,592450
2007-09-12,USO,480.0,473.68,482.4,472.96,480.0,498450
2007-09-13,USO,481.36,478.64,482.96,477.04,481.36,221038
2007-09-14,USO,478.32,480.96,484.56,476.24,478.32,445875
2007-09-17,USO,485.36,478.16,486.72,477.52,485.36,269663
2007-09-18,USO,496.4,485.12,497.28,483.68,496.4,375438
2007-09-19,USO,494.56,495.44,497.92,489.44,494.56,485125
2007-09-20,USO,501.2,495.28,502.24,492.32,501.2,206500
2007-09-21,USO,497.12,502.24,504.88,494.4,497.12,352400
2007-09-24,USO,494.56,495.84,500.8,493.12,494.56,193200
2007-09-25,USO,488.56,488.48,490.48,484.72,488.56,286450
2007-09-26,USO,493.6,493.28,495.84,481.44,493.6,407700
2007-09-27,USO,507.52,501.04,509.76,498.72,507.52,354650
2007-09-28,USO,500.4,511.68,514.0,499.36,500.4,334713
2007-10-01,USO,492.72,498.16,499.52,488.08,492.72,308850
2007-10-02,USO,493.04,488.4,493.2,484.56,493.04,239088
2007-10-03,USO,490.32,494.32,496.56,488.8,490.32,165375
2007-10-04,USO,500.88,487.36,502.0,484.72,500.88,248263
2007-10-05,USO,498.24,496.8,501.12,494.72,498.24,168838
2007-10-08,USO,486.08,491.36,492.48,481.52,486.08,181000
2007-10-09,USO,491.2,485.92,496.72,485.6,491.2,388688
2007-10-10,USO,499.2,492.56,499.36,489.6,499.2,190238
2007-10-11,USO,508.72,503.68,512.64,502.4,508.72,259550
2007-10-12,USO,512.0,508.64,513.92,507.28,512.0,175875
2007-10-15,USO,527.12,520.0,527.84,518.16,527.12,261850
2007-10-16,USO,535.84,529.68,538.48,528.0,535.84,499788
2007-10-17,USO,533.04,537.28,542.72,531.04,533.04,751513
2007-10-18,USO,545.36,538.24,547.2,536.08,545.36,316238
2007-10-19,USO,537.12,540.72,542.48,534.56,537.12,681388
2007-10-22,USO,532.32,533.28,538.88,527.76,532.32,625950
2007-10-23,USO,526.64,536.24,537.2,525.76,526.64,285813
2007-10-24,USO,543.84,527.76,543.92,527.2,543.84,311675
2007-10-25,USO,560.96,548.32,561.44,546.48,560.96,403775
2007-10-26,USO,569.36,569.2,570.16,562.0,569.36,363675
2007-10-29,USO,580.0,572.56,581.2,568.64,580.0,416488
2007-10-30,USO,556.32,572.32,573.52,556.32,556.32,515438
2007-10-31,USO,586.16,568.64,587.44,564.4,586.16,795775
2007-11-01,USO,577.36,585.28,585.36,571.36,577.36,632600
2007-11-02,USO,594.8,585.76,595.36,582.72,594.8,339363
2007-11-05,USO,588.32,586.32,596.8,583.6,588.32,299732
2007-11-06,USO,602.72,598.0,603.36,594.96,602.72,363758
2007-11-07,USO,595.84,607.52,610.56,589.6,595.84,671139
2007-11-08,USO,592.64,606.24,608.48,592.64,592.64,360913
2007-11-09,USO,598.16,594.32,600.8,590.56,598.16,470718
2007-11-12,USO,582.16,584.48,590.48,581.92,582.16,470332
2007-11-13,USO,567.44,579.68,581.92,560.24,567.44,625223
2007-11-14,USO,580.8,575.12,584.8,574.16,580.8,315094
2007-11-15,USO,578.4,577.76,580.88,568.64,578.4,426629
2007-11-16,USO,591.2,588.48,593.04,585.76,591.2,426713
2007-11-19,USO,595.92,594.0,596.48,585.76,595.92,341748
2007-11-20,USO,618.72,602.08,620.0,600.32,618.72,392381
2007-11-21,USO,611.52,620.0,620.72,605.76,611.52,483203
2007-11-23,USO,614.08,611.2,617.76,609.68,614.08,77319
2007-11-26,USO,610.0,611.28,617.92,607.12,610.0,300808
2007-11-27,USO,594.4,597.84,600.32,592.48,594.4,523508
2007-11-28,USO,574.4,596.56,597.44,568.56,574.4,645075
2007-11-29,USO,573.12,577.36,587.04,568.8,573.12,514647
2007-11-30,USO,559.28,561.28,573.12,556.64,559.28,726605
2007-12-03,USO,565.6,553.28,566.48,548.48,565.6,622093
2007-12-04,USO,555.2,554.48,557.6,549.52,555.2,349376
2007-12-05,USO,549.52,564.32,568.0,546.4,549.52,654378
2007-12-06,USO,568.16,548.24,570.32,547.84,568.16,515521
2007-12-07,USO,555.44,560.24,560.24,548.16,555.44,425524
2007-12-10,USO,554.88,560.88,565.36,549.2,554.88,443014
2007-12-11,USO,562.08,562.16,570.32,558.4,562.08,400818
2007-12-12,USO,591.2,574.32,597.52,572.64,591.2,672913
2007-12-13,USO,585.36,589.28,592.08,580.72,585.36,546303
2007-12-14,USO,578.08,578.8,583.52,573.44,578.08,270551
2007-12-17,USO,575.12,572.88,575.84,567.28,575.12,249988
2007-12-18,USO,568.88,586.64,586.64,563.12,568.88,347500
2007-12-19,USO,577.2,572.8,582.8,570.4,577.2,288075
2007-12-20,USO,576.8,575.84,582.8,573.12,576.8,192488
2007-12-21,USO,590.4,580.16,592.32,578.56,590.4,306900
2007-12-24,USO,591.6,587.44,591.76,584.32,591.6,60438
2007-12-26,USO,607.28,604.8,609.76,602.24,607.28,255950
2007-12-27,USO,610.0,610.16,617.76,606.72,610.0,330775
2007-12-28,USO,607.12,615.04,618.56,605.68,607.12,301013
2007-12-31,USO,606.08,609.68,611.28,598.48,606.08,316713
2008-01-02,USO,627.76,619.04,630.48,617.68,627.76,555038
2008-01-03,USO,626.96,629.04,632.72,622.32,626.96,626025
2008-01-04,USO,618.48,621.6,622.48,613.68,618.48,518175
2008-01-07,USO,604.0,616.56,616.56,597.36,604.0,549188
2008-01-08,USO,608.48,613.68,616.56,606.16,608.48,325600
2008-01-09,USO,602.0,605.2,618.16,602.0,602.0,617450
2008-01-10,USO,592.16,592.96,597.28,588.08,592.16,550363
2008-01-11,USO,584.72,586.96,589.92,582.0,584.72,396738
2008-01-14,USO,594.0,592.56,595.76,587.2,594.0,279813
2008-01-15,USO,582.24,584.32,585.36,576.08,582.24,613575
2008-01-16,USO,574.8,576.64,578.4,563.92,574.8,518863
2008-01-17,USO,568.24,578.08,580.48,564.48,568.24,516425
2008-01-18,USO,572.32,572.24,575.12,565.68,572.32,276649
2008-01-22,USO,564.4,555.6,568.32,552.8,564.4,578038
2008-01-23,USO,556.0,555.6,560.64,549.04,556.0,663229
2008-01-24,USO,567.44,558.0,569.36,552.08,567.44,627675
2008-01-25,USO,575.28,576.0,579.68,568.88,575.28,630425
2008-01-28,USO,578.8,569.04,579.76,563.2,578.8,394488
2008-01-29,USO,583.84,573.04,583.84,573.04,583.84,223888
2008-01-30,USO,584.64,585.12,587.44,578.96,584.64,333288
2008-01-31,USO,578.8,574.56,585.6,568.56,578.8,318010
2008-02-01,USO,563.76,577.36,578.0,561.36,563.76,419724
2008-02-04,USO,570.96,565.2,576.4,562.8,570.96,417869
2008-02-05,USO,561.2,563.44,564.16,555.44,561.2,670979
2008-02-06,USO,552.16,563.84,564.0,550.0,552.16,509736
2008-02-07,USO,558.4,548.96,560.56,548.56,558.4,408614
2008-02-08,USO,583.2,566.24,583.2,565.28,583.2,834769
2008-02-11,USO,596.4,581.36,600.72,576.8,596.4,627388
2008-02-12,USO,588.72,589.52,597.12,585.76,588.72,319750
2008-02-13,USO,592.88,586.4,596.24,584.0,592.88,277496
2008-02-14,USO,606.08,598.96,606.96,597.92,606.08,328268
2008-02-15,USO,607.44,611.52,612.8,600.24,607.44,419900
2008-02-19,USO,630.48,623.68,633.28,619.36,630.48,536263
2008-02-20,USO,634.56,625.12,639.12,621.76,634.56,475806
2008-02-21,USO,618.64,627.6,634.16,614.88,618.64,765394
2008-02-22,USO,628.8,627.04,630.08,617.12,628.8,576300
2008-02-25,USO,629.92,626.88,632.64,620.64,629.92,324797
2008-02-26,USO,640.8,628.4,642.24,626.72,640.8,532406
2008-02-27,USO,631.36,639.28,642.88,631.36,631.36,467248
2008-02-28,USO,651.84,637.92,653.68,636.88,651.84,407746
2008-02-29,USO,643.36,649.04,651.84,643.36,643.36,389627
2008-03-03,USO,650.56,651.84,659.84,644.88,650.56,630551
2008-03-04,USO,635.2,653.84,656.0,628.0,635.2,774183
2008-03-05,USO,666.4,643.92,666.4,642.64,666.4,946175
2008-03-06,USO,671.12,662.32,671.12,653.04,671.12,712702
2008-03-07,USO,669.84,666.48,676.24,660.24,669.84,673225
2008-03-10,USO,685.04,664.56,685.04,660.24,685.04,767479
2008-03-11,USO,690.72,684.0,690.72,674.32,690.72,1224027
2008-03-12,USO,695.36,688.08,696.08,678.0,695.36,1155768
2008-03-13,USO,697.68,696.16,702.32,687.84,697.68,962194
2008-03-14,USO,692.08,695.92,702.08,688.48,692.08,1072541
2008-03-17,USO,666.4,671.36,686.8,651.84,666.4,1455102
2008-03-18,USO,686.4,678.24,696.32,673.52,686.4,1083455
2008-03-19,USO,658.32,676.56,688.0,654.48,658.32,1368883
2008-03-20,USO,650.4,637.6,655.68,636.72,650.4,1468507
2008-03-24,USO,642.08,647.68,656.16,640.64,642.08,531571
2008-03-25,USO,651.76,646.0,652.96,635.2,651.76,592571
2008-03-26,USO,678.48,656.24,681.84,655.84,678.48,770773
2008-03-27,USO,685.84,680.56,693.12,677.12,685.84,590133
2008-03-28,USO,674.96,680.08,680.08,670.96,674.96,612322
2008-03-31,USO,650.88,677.76,684.0,642.88,650.88,975501
2008-04-01,USO,648.48,640.0,656.72,638.16,648.48,671130
2008-04-02,USO,670.24,646.4,672.8,639.68,670.24,772875
2008-04-03,USO,669.2,663.2,681.6,661.12,669.2,676426
2008-04-04,USO,679.04,675.52,680.96,670.8,679.04,553074
2008-04-07,USO,695.44,691.92,701.04,691.92,695.44,533784
2008-04-08,USO,697.52,696.0,700.64,689.6,697.52,440985
2008-04-09,USO,711.2,696.72,717.6,695.52,711.2,1025412
2008-04-10,USO,705.44,712.64,712.72,697.12,705.44,802510
2008-04-11,USO,707.84,701.2,708.56,698.96,707.84,478893
2008-04-14,USO,717.12,710.8,717.68,707.6,717.12,540476
2008-04-15,USO,731.52,728.08,731.52,725.36,731.52,634469
2008-04-16,USO,737.2,729.76,738.4,720.16,737.2,986750
2008-04-17,USO,738.96,737.36,740.88,732.96,738.96,596627
2008-04-18,USO,750.32,727.84,750.72,727.2,750.32,1150369
2008-04-21,USO,755.04,747.76,755.04,741.52,755.04,585281
2008-04-22,USO,760.64,749.44,766.64,748.8,760.64,895041
2008-04-23,USO,761.44,755.2,764.08,750.48,761.44,1059957
2008-04-24,USO,745.6,747.2,758.8,736.48,745.6,1389157
2008-04-25,USO,765.28,759.52,770.24,756.4,765.28,1125299
2008-04-28,USO,765.52,766.96,769.92,762.0,765.52,606265
2008-04-29,USO,743.92,751.36,756.24,741.2,743.92,950573
2008-04-30,USO,740.0,748.64,754.72,730.48,740.0,1191482
2008-05-01,USO,723.04,726.24,728.8,711.12,723.04,977394
2008-05-02,USO,747.2,728.8,750.72,728.8,747.2,861485
2008-05-05,USO,773.92,761.84,775.36,760.88,773.92,917423
2008-05-06,USO,787.04,775.76,790.72,775.2,787.04,947244
2008-05-07,USO,798.4,785.84,799.36,776.96,798.4,1692551
2008-05-08,USO,805.28,796.0,806.16,786.4,805.28,1226238
2008-05-09,USO,816.96,814.0,816.96,805.52,816.96,1525274
2008-05-12,USO,800.88,806.56,817.6,800.56,800.88,1257712
2008-05-13,USO,813.68,800.96,819.76,799.84,813.68,1497309
2008-05-14,USO,801.76,809.84,816.0,800.0,801.76,1138403
2008-05-15,USO,801.68,816.0,817.44,781.52,801.68,2030934
2008-05-16,USO,818.16,822.88,823.84,810.72,818.16,2208622
2008-05-19,USO,822.4,819.6,824.0,810.08,822.4,960544
2008-05-20,USO,834.4,831.28,836.96,829.28,834.4,1267549
2008-05-21,USO,866.48,836.88,866.48,832.48,866.48,2145733
2008-05-22,USO,845.04,862.4,866.88,842.24,845.04,2511424
2008-05-23,USO,855.6,863.36,865.76,843.04,855.6,1728487
2008-05-27,USO,834.08,842.64,847.2,830.08,834.08,1359281
2008-05-28,USO,847.36,824.08,852.0,820.08,847.36,1680344
2008-05-29,USO,818.08,835.2,862.4,816.96,818.08,2728799
2008-05-30,USO,824.48,825.68,830.88,810.16,824.48,1348758
2008-06-02,USO,824.4,815.52,837.68,813.68,824.4,1018158
2008-06-03,USO,805.2,817.68,821.52,792.0,805.2,1221849
